/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_40_131.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_40_131.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_40_131.jpg, 0, 1, 0, 30.19027
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_40_235.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_40_235.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_40_235.jpg, 0.0286442, 1, 0, 30.19013
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_40_337.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_40_337.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_40_337.jpg, 0.358317, 1, 0, 30.15951
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_40_445.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_40_445.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_40_445.jpg, 0.2948731, 1, 0, 30.18648
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_40_553.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_40_553.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_40_553.jpg, 0, 1, 0, 30.18598
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_40_658.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_40_658.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_40_658.jpg, 0, 1, 0, 30.18959
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_40_762.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_40_762.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_40_762.jpg, 0, 1, 0, 30.19025
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_40_867.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_40_867.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_40_867.jpg, -0.3168361, 1, 0, 30.15958
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_40_972.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_40_972.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_40_972.jpg, -0.1643132, 1, 0, 30.19032
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_41_072.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_41_072.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_41_072.jpg, 0, 1, 0, 30.18895
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_41_176.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_41_176.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_41_176.jpg, 0, 1, 0, 30.19009
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_41_280.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_41_280.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_41_280.jpg, 0, 1, 0, 30.19027
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_41_385.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_41_385.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_41_385.jpg, 0, 1, 0, 30.1903
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_41_486.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_41_486.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_41_486.jpg, 0, 1, 0, 30.19031
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_41_617.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_41_617.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_41_617.jpg, 0, 1, 0, 30.19029
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_41_716.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_41_716.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_41_716.jpg, 0, 1, 0, 30.19031
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_41_820.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_41_820.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_41_820.jpg, 0, 1, 0, 30.1903
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_41_928.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_41_928.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_41_928.jpg, 0, 1, 0, 30.19028
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_42_030.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_42_030.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_42_030.jpg, 0, 1, 0, 30.1903
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_42_134.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_42_134.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_42_134.jpg, 0, 1, 0, 30.1903
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_42_235.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_42_235.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_42_235.jpg, -0.1528798, 1, 0, 30.18406
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_42_355.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_42_355.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_42_355.jpg, -0.2077914, 1, 0, 30.18759
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_42_463.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_42_463.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_42_463.jpg, 0, 1, 0, 30.18938
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_42_569.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_42_569.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_42_569.jpg, 0, 1, 0, 30.19012
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_42_678.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_42_678.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_42_678.jpg, 0, 1, 0, 30.19027
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_42_786.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_42_786.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_42_786.jpg, 0, 1, 0, 30.19031
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_42_889.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_42_889.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_42_889.jpg, 0, 1, 0, 30.19028
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_42_996.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_42_996.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_42_996.jpg, 0, 1, 0, 30.19028
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_43_155.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_43_155.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_43_155.jpg, 0, 1, 0, 30.08741
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_43_258.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_43_258.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_43_258.jpg, 0, 1, 0, 30.194
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_43_405.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_43_405.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_43_405.jpg, 0, 1, 0, 30.18015
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_43_506.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_43_506.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_43_506.jpg, 0, 1, 0, 30.18939
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_43_631.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_43_631.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_43_631.jpg, 0, 1, 0, 30.19007
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_43_733.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_43_733.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_43_733.jpg, 0, 1, 0, 30.18998
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_43_845.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_43_845.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_43_845.jpg, 0, 1, 0, 30.18992
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_43_948.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_43_948.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_43_948.jpg, 0, 1, 0, 30.18989
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_44_054.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_44_054.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_44_054.jpg, 0, 1, 0, 30.1899
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_44_181.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_44_181.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_44_181.jpg, 0, 1, 0, 30.18989
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_44_287.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_44_287.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_44_287.jpg, 0, 1, 0, 30.18991
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_44_414.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_44_414.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_44_414.jpg, 0, 1, 0, 30.18991
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_44_518.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_44_518.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_44_518.jpg, 0, 1, 0, 30.18989
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_44_657.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_44_657.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_44_657.jpg, 0, 1, 0, 30.18988
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_44_757.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_44_757.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_44_757.jpg, 0, 1, 0, 30.18991
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_44_917.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_44_917.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_44_917.jpg, 0, 1, 0, 30.18989
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_45_020.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_45_020.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_45_020.jpg, 0, 1, 0, 30.18989
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_45_137.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_45_137.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_45_137.jpg, 0, 1, 0, 30.18992
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_45_239.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_45_239.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_45_239.jpg, 0, 1, 0, 30.1899
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_45_354.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_45_354.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_45_354.jpg, 0, 1, 0, 30.18992
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_45_461.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_45_461.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_45_461.jpg, -0.02900076, 1, 0, 30.18974
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_45_571.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_45_571.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_45_571.jpg, -0.356001, 1, 0, 30.15982
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_45_673.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_45_673.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_45_673.jpg, -0.4327587, 1, 0, 30.16757
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_45_780.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_45_780.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_45_780.jpg, -0.07843459, 1, 0, 30.1908
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_45_906.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_45_906.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_45_906.jpg, 0, 1, 0, 30.18937
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_46_011.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_46_011.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_46_011.jpg, 0, 1, 0, 30.19013
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_46_119.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_46_119.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_46_119.jpg, 0.08088899, 1, 0, 30.18816
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_46_224.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_46_224.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_46_224.jpg, 0.3972809, 1, 0, 30.15454
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_46_325.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_46_325.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_46_325.jpg, 0.5731323, 1, 0, 30.13976
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_46_434.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_46_434.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_46_434.jpg, 0.2791564, 1, 0, 30.19348
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_46_550.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_46_550.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_46_550.jpg, 0, 1, 0, 30.1854
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_46_658.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_46_658.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_46_658.jpg, 0, 1, 0, 30.1894
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_46_762.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_46_762.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_46_762.jpg, 0, 1, 0, 30.18977
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_46_874.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_46_874.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_46_874.jpg, -0.2510941, 1, 0, 30.17303
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_46_976.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_46_976.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_46_976.jpg, -0.2382599, 1, 0, 30.18493
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_47_079.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_47_079.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_47_079.jpg, 0, 1, 0, 30.18713
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_47_180.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_47_180.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_47_180.jpg, 0, 1, 0, 30.18967
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_47_289.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_47_289.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_47_289.jpg, 0, 1, 0, 30.18988
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_47_390.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_47_390.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_47_390.jpg, 0, 1, 0, 30.18993
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_47_493.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_47_493.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_47_493.jpg, 0, 1, 0, 30.18993
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_47_612.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_47_612.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_47_612.jpg, 0, 1, 0, 30.18994
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_47_721.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_47_721.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_47_721.jpg, 0, 1, 0, 30.18993
/Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/center_2021_05_17_20_24_47_831.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/left_2021_05_17_20_24_47_831.jpg, /Users/giakhang/ML-DL/Project/self_driving_car/dataset/IMG/right_2021_05_17_20_24_47_831.jpg, 0, 1, 0, 30.18995
